node,layer_mean,root_id
112492,4.734939759036145,720575940636868186
112493,3.891566265060241,720575940636868453
112494,3.216867469879518,720575940636868727
112495,2.8012048192771086,720575940636868983
112496,2.6867469879518073,720575940636869262
112497,4.4156626506024095,720575940636869518
112498,4.259036144578313,720575940636870318
112499,4.018072289156627,720575940636870501
112500,3.6927710843373496,720575940636870542
112501,4.783132530120482,720575940636870757
112502,4.271084337349397,720575940636870798
112503,2.963855421686747,720575940636871246
112504,4.102409638554217,720575940636871269
112505,3.8433734939759034,720575940636873358
112506,1.0,720575940636873646
112507,3.1626506024096384,720575940636873705
112508,2.3855421686746987,720575940636873791
112509,4.162650602409639,720575940636874217
112510,3.6204819277108435,720575940636875895
112511,3.174698795180723,720575940636876942
112512,3.680722891566265,720575940636877175
112513,4.283132530120482,720575940636877431
112514,3.3072289156626504,720575940636877936
112515,3.0,720575940636878046
112516,1.0,720575940636878254
112517,1.0,720575940636878682
112518,2.5180722891566263,720575940636879534
112519,4.265060240963855,720575940636880240
112520,2.427710843373494,720575940636880350
112521,3.680722891566265,720575940636880361
112522,4.596385542168675,720575940636880782
112523,2.246987951807229,720575940636880959
112524,3.9879518072289155,720575940636881038
112525,4.493975903614458,720575940636881271
112526,4.403614457831325,720575940636881527
112527,4.234939759036145,720575940636882032
112528,3.783132530120482,720575940636882062
112529,1.0,720575940636883034
112530,4.331325301204819,720575940636883374
112531,4.120481927710843,720575940636884031
112532,3.3734939759036147,720575940636884142
112533,3.5783132530120483,720575940636884201
112534,4.018072289156627,720575940636884343
112535,1.0,720575940636884457
112536,3.7048192771084336,720575940636885367
112537,3.9096385542168677,720575940636885823
112538,3.6927710843373496,720575940636885879
112539,3.36144578313253,720575940636885993
112540,3.2048192771084336,720575940636886505
112541,3.2228915662650603,720575940636886598
112542,4.228915662650603,720575940636886702
112543,2.536144578313253,720575940636887130
112544,3.283132530120482,720575940636887141
112545,1.0,720575940636887262
112546,3.7650602409638556,720575940636887524
112547,3.2771084337349397,720575940636888127
112548,3.3493975903614457,720575940636888165
112549,4.240963855421687,720575940636888206
112550,3.7951807228915664,720575940636888553
112551,2.9156626506024095,720575940636888639
112552,4.108433734939759,720575940636889456
112553,4.234939759036145,720575940636890224
112554,4.253012048192771,720575940636890345
112555,4.825301204819277,720575940636890510
112556,3.5963855421686746,720575940636891310
112557,2.5843373493975905,720575940636891566
112558,3.6686746987951806,720575940636892005
112559,4.066265060240964,720575940636892046
112560,1.0,720575940636892517
112561,4.891566265060241,720575940636892590
112562,3.0903614457831323,720575940636893047
112563,3.825301204819277,720575940636893285
112565,2.5963855421686746,720575940636893493
112566,3.5843373493975905,720575940636893582
112567,3.4879518072289155,720575940636893929
112568,3.9819277108433737,720575940636894022
112569,3.2349397590361444,720575940636894638
112570,3.789156626506024,720575940636894953
112571,3.3795180722891565,720575940636895077
112572,3.3132530120481927,720575940636895095
112573,3.0,720575940636895333
112574,2.710843373493976,720575940636895406
112575,2.4518072289156625,720575940636895566
112576,3.144578313253012,720575940636895863
112577,3.572289156626506,720575940636896101
112578,4.018072289156627,720575940636896319
112580,3.433734939759036,720575940636896869
112581,4.253012048192771,720575940636896909
112582,4.759036144578313,720575940636897862
112583,4.391566265060241,720575940636897893
112584,4.036144578313253,720575940636898222
112585,2.5421686746987953,720575940636898270
112586,3.3373493975903616,720575940636898281
112587,3.3674698795180724,720575940636898661
112588,3.86144578313253,720575940636898917
112589,4.090361445783133,720575940636900197
112590,4.4397590361445785,720575940636901239
112591,3.4759036144578315,720575940636902062
112592,4.27710843373494,720575940636902263
112593,4.126506024096385,720575940636902463
112594,3.4939759036144578,720575940636902757
112595,2.246987951807229,720575940636903013
112596,4.018072289156627,720575940636903024
112597,3.6204819277108435,720575940636903031
112598,4.228915662650603,720575940636903401
112599,2.2409638554216866,720575940636903750
112600,1.0,720575940636904055
112601,3.891566265060241,720575940636904511
112602,4.054216867469879,720575940636904538
112603,3.7710843373493974,720575940636904823
112604,3.746987951807229,720575940636906842
112605,4.0120481927710845,720575940636906893
112606,3.9698795180722892,720575940636907376
112607,4.0602409638554215,720575940636907877
112608,3.9036144578313254,720575940636908645
112609,3.9698795180722892,720575940636909638
112610,3.2590361445783134,720575940636909790
112611,3.5240963855421685,720575940636909998
112612,2.9457831325301207,720575940636910825
112613,3.8012048192771086,720575940636912986
112615,4.644578313253012,720575940636913838
112616,3.5060240963855422,720575940636914277
112617,4.313253012048193,720575940636914350
112618,4.036144578313253,720575940636914606
112619,3.4698795180722892,720575940636914830
112620,3.6204819277108435,720575940636915177
112621,4.078313253012048,720575940636916398
112623,4.620481927710843,720575940636916713
112624,4.397590361445783,720575940636916910
112625,3.7409638554216866,720575940636917311
112626,3.7048192771084336,720575940636917349
112627,3.716867469879518,720575940636917737
112628,3.2951807228915664,720575940636918391
112629,3.0060240963855422,720575940636918446
112630,3.427710843373494,720575940636918702
112631,4.168674698795181,720575940636918874
112632,4.090361445783133,720575940636918958
112633,3.319277108433735,720575940636919182
112634,4.132530120481928,720575940636919726
112635,3.9578313253012047,720575940636920297
112636,3.4578313253012047,720575940636920542
112637,4.240963855421687,720575940636921712
112638,3.6987951807228914,720575940636921828
112639,3.789156626506024,720575940636921919
112640,1.0,720575940636922084
112641,2.0843373493975905,720575940636922999
112642,4.451807228915663,720575940636923108
112643,3.066265060240964,720575940636923199
112644,3.6686746987951806,720575940636923511
112645,4.072289156626506,720575940636923822
112646,3.8373493975903616,720575940636924479
112647,3.8373493975903616,720575940636925815
112648,1.0,720575940636926053
112649,2.9698795180722892,720575940636926583
112650,3.6265060240963853,720575940636926638
112651,4.0120481927710845,720575940636927095
112652,3.825301204819277,720575940636927374
112653,2.716867469879518,720575940636928090
112654,3.2951807228915664,720575940636928326
112655,3.0060240963855422,720575940636928398
112656,4.807228915662651,720575940636928631
112657,4.066265060240964,720575940636928942
112658,4.018072289156627,720575940636929198
112659,3.5963855421686746,720575940636930190
112660,3.710843373493976,720575940636930423
112661,3.8373493975903616,720575940636931173
112662,3.5481927710843375,720575940636931191
112663,3.8132530120481927,720575940636931696
112665,3.1144578313253013,720575940636932494
112666,4.566265060240964,720575940636933239
112667,2.3373493975903616,720575940636933722
112668,2.963855421686747,720575940636933751
112669,1.0,720575940636934007
112670,2.6987951807228914,720575940636934245
112671,1.0,720575940636934263
112672,3.1566265060240966,720575940636935269
112673,3.7409638554216866,720575940636935390
112674,3.9518072289156625,720575940636935494
112675,3.4397590361445785,720575940636936255
112676,4.120481927710843,720575940636936282
112677,2.7590361445783134,720575940636937335
112678,3.5120481927710845,720575940636937646
112679,4.795180722891566,720575940636937705
112680,4.572289156626506,720575940636937902
112681,4.674698795180723,720575940636938212
112682,3.9698795180722892,720575940636938586
112683,3.0481927710843375,720575940636938980
112684,2.5963855421686746,720575940636939365
112686,3.397590361445783,720575940636940151
112687,3.8855421686746987,720575940636940870
112688,3.289156626506024,720575940636941925
112689,4.325301204819277,720575940636941998
112690,1.0,720575940636942302
112692,2.7228915662650603,720575940636942911
112693,3.9698795180722892,720575940636943081
112694,1.0,720575940636943849
112695,3.7349397590361444,720575940636943935
112696,4.246987951807229,720575940636944046
112698,3.0421686746987953,720575940636944966
112699,3.674698795180723,720575940636945253
112700,3.9096385542168677,720575940636945264
112701,2.1506024096385543,720575940636945380
112702,3.5542168674698793,720575940636945838
112703,3.319277108433735,720575940636946398
112704,3.608433734939759,720575940636947824
112705,3.7951807228915664,720575940636947940
112706,3.6867469879518073,720575940636950190
112707,3.789156626506024,720575940636950373
112708,3.4819277108433737,720575940636950413
112709,1.0,720575940636950505
112710,3.8433734939759034,720575940636951159
112711,6.692771084337349,720575940636953445
112712,3.7228915662650603,720575940636955022
112713,4.030120481927711,720575940636955199
112714,3.9759036144578315,720575940636955870
112715,3.4698795180722892,720575940636956846
112716,1.0,720575940636957006
112717,4.228915662650603,720575940636957662
112718,3.144578313253012,720575940636958309
112719,4.289156626506024,720575940636958527
112720,4.0,720575940636958576
112721,4.349397590361446,720575940636958638
112722,3.5481927710843375,720575940636960686
112723,2.8132530120481927,720575940636961246
112724,3.5240963855421685,720575940636961454
112725,3.7349397590361444,720575940636961758
112726,2.674698795180723,720575940636962101
112727,4.210843373493976,720575940636962138
112728,3.1325301204819276,720575940636962478
112729,3.602409638554217,720575940636963806
112730,4.228915662650603,720575940636964453
112731,3.319277108433735,720575940636964709
112732,3.7409638554216866,720575940636965038
112733,4.271084337349397,720575940636965221
112734,3.5301204819277108,720575940636965477
112735,4.0,720575940636965733
112736,4.307228915662651,720575940636966377
112737,4.5,720575940636969182
112738,3.536144578313253,720575940636970096
112739,4.409638554216867,720575940636970473
112740,3.283132530120482,720575940636970638
112741,1.0,720575940636970830
112742,4.295180722891566,720575940636971497
112743,1.0,720575940636972400
112744,4.108433734939759,720575940636972430
112745,3.819277108433735,720575940636973936
112746,1.0,720575940636975076
112747,4.0,720575940636975216
112748,1.0,720575940636975582
112749,2.1867469879518073,720575940636976191
112750,2.253012048192771,720575940636978522
112751,3.9036144578313254,720575940636978910
112752,3.5602409638554215,720575940636979433
112753,2.927710843373494,720575940636979678
112754,2.9096385542168677,720575940636980190
112755,1.0,720575940636981070
112756,3.3132530120481927,720575940636981166
112757,3.8313253012048194,720575940636981481
112758,4.0,720575940636982190
112759,3.7951807228915664,720575940636982446
112760,3.036144578313253,720575940636983017
112761,1.0,720575940636983518
112762,2.8493975903614457,720575940636984030
112763,2.7228915662650603,720575940636984154
112764,4.204819277108434,720575940636985230
112765,1.0,720575940636985422
112766,3.855421686746988,720575940636985822
112767,1.0,720575940636985934
112768,3.1927710843373496,720575940636985957
112769,1.0,720575940636986798
112770,4.006024096385542,720575940636986981
112771,3.8132530120481927,720575940636988302
112772,4.445783132530121,720575940636988813
