node,layer_mean,root_id
33678,7.957831325301205,720575940618464603
33680,5.909638554216867,720575940618464822
33682,7.9397590361445785,720575940618465413
33683,7.945783132530121,720575940618465537
33684,8.283132530120483,720575940618465620
33685,8.120481927710843,720575940618466205
33687,8.228915662650602,720575940618466589
33688,8.69277108433735,720575940618466694
33689,8.343373493975903,720575940618466865
33690,8.072289156626505,720575940618466880
33692,8.156626506024097,720575940618467485
33693,7.63855421686747,720575940618467741
33694,8.367469879518072,720575940618468253
33695,7.759036144578313,720575940618468401
33696,8.451807228915662,720575940618468432
33697,8.259036144578314,720575940618468485
33698,8.018072289156626,720575940618468637
33699,8.542168674698795,720575940618468692
33700,8.265060240963855,720575940618468893
33701,8.078313253012048,720575940618468933
33702,8.409638554216867,720575940618469277
33703,8.150602409638553,720575940618469445
33704,7.86144578313253,720575940618469661
33705,7.4879518072289155,720575940618469681
33706,8.373493975903614,720575940618469716
33707,8.355421686746988,720575940618469789
33708,8.704819277108435,720575940618469917
33709,7.86144578313253,720575940618470171
33710,8.259036144578314,720575940618470383
33711,8.373493975903614,720575940618470557
33712,7.969879518072289,720575940618470720
33713,8.240963855421686,720575940618470779
33714,8.55421686746988,720575940618470996
33715,8.024096385542169,720575940618471453
33716,8.186746987951807,720575940618471707
33717,6.77710843373494,720575940618472261
33718,8.572289156626505,720575940618472869
33719,8.36144578313253,720575940618473629
33720,8.036144578313253,720575940618473808
33721,6.801204819277109,720575940618473920
33722,1.0,720575940618474320
33723,8.132530120481928,720575940618474523
33724,1.0,720575940618474581
33725,7.819277108433735,720575940618474653
33726,7.789156626506024,720575940618474699
33727,7.903614457831325,720575940618475224
33728,8.216867469879517,720575940618475422
33729,8.596385542168674,720575940618475569
33730,7.524096385542169,720575940618475992
33731,8.542168674698795,720575940618476317
33732,1.0,720575940618476368
33733,8.542168674698795,720575940618476445
33734,8.03012048192771,720575940618477189
33735,6.325301204819277,720575940618477806
33736,8.162650602409638,720575940618477947
33737,8.210843373493976,720575940618478661
33738,6.596385542168675,720575940618478749
33739,7.807228915662651,720575940618478875
33740,6.536144578313253,720575940618478913
33741,7.018072289156627,720575940618478933
33742,6.054216867469879,720575940618479296
33743,8.090361445783133,720575940618481733
33744,7.951807228915663,720575940618481947
33745,8.379518072289157,720575940618481984
33746,8.5,720575940618482598
33747,7.536144578313253,720575940618482772
33748,6.5,720575940618483067
33749,1.0,720575940618483323
33750,8.03012048192771,720575940618483403
33751,8.331325301204819,720575940618483540
33752,7.379518072289157,720575940618483796
33753,6.993975903614458,720575940618483928
33754,8.012048192771084,720575940618484253
33756,8.44578313253012,720575940618485312
33757,8.596385542168674,720575940618485787
33758,8.427710843373495,720575940618486181
33759,8.421686746987952,720575940618486219
33760,7.162650602409639,720575940618486721
33761,8.391566265060241,720575940618487109
33762,8.331325301204819,720575940618487453
33763,8.08433734939759,720575940618488859
33764,8.373493975903614,720575940618489108
33765,8.518072289156626,720575940618489115
33766,8.481927710843374,720575940618489142
33767,8.439759036144578,720575940618489168
33768,8.5,720575940618489601
33769,8.25301204819277,720575940618489758
33770,8.078313253012048,720575940618489979
33771,8.566265060240964,720575940618490021
33772,8.006024096385541,720575940618490181
33773,7.018072289156627,720575940618490203
33774,8.150602409638553,720575940618490269
33775,8.602409638554217,720575940618490651
33776,7.337349397590361,720575940618490781
33777,8.524096385542169,720575940618490782
33778,8.343373493975903,720575940618490929
33779,8.373493975903614,720575940618491038
33780,8.096385542168674,720575940618491220
33781,7.843373493975903,720575940618491668
33782,8.319277108433734,720575940618491805
33783,8.0,720575940618492224
33784,1.0,720575940618492245
33785,8.367469879518072,720575940618492283
33787,8.518072289156626,720575940618493233
33788,8.704819277108435,720575940618493253
33789,8.560240963855422,720575940618493509
33790,1.0,720575940618494032
33791,8.198795180722891,720575940618494587
33792,8.5,720575940618494877
33793,6.289156626506024,720575940618495252
33794,8.349397590361447,720575940618495771
33795,7.963855421686747,720575940618496283
33796,8.53012048192771,720575940618496285
33797,8.006024096385541,720575940618496539
33798,7.819277108433735,720575940618496592
33799,8.120481927710843,720575940618496837
33800,8.487951807228916,720575940618497093
33801,8.114457831325302,720575940618497216
33802,6.150602409638554,720575940618497556
33804,8.066265060240964,720575940618498117
33805,8.704819277108435,720575940618499141
33806,7.668674698795181,720575940618499238
33807,6.704819277108434,720575940618499348
33808,8.596385542168674,720575940618500123
33810,8.337349397590362,720575940618500918
33811,8.102409638554217,720575940618501915
33812,8.421686746987952,720575940618502091
33813,7.4879518072289155,720575940618502267
33814,8.289156626506024,720575940618503325
33815,7.891566265060241,720575940618503504
33816,8.180722891566266,720575940618504093
33817,8.25301204819277,720575940618504221
33818,8.343373493975903,720575940618504256
33819,8.072289156626505,720575940618504261
33820,8.41566265060241,720575940618504395
33821,8.132530120481928,720575940618504605
33822,8.234939759036145,720575940618504861
33823,8.060240963855422,720575940618504907
33824,7.283132530120482,720575940618505373
33825,8.228915662650602,720575940618505556
33826,7.981927710843373,720575940618506155
33827,8.487951807228916,720575940618506955
33828,8.24698795180723,720575940618507077
33829,8.55421686746988,720575940618508783
33830,8.349397590361447,720575940618509469
33831,8.108433734939759,720575940618509851
33832,6.481927710843373,720575940618509878
33833,8.0,720575940618509893
33834,7.024096385542169,720575940618510552
33835,7.343373493975903,720575940618510656
33836,8.36144578313253,720575940618510661
33837,7.753012048192771,720575940618510868
33838,7.9156626506024095,720575940618511297
33839,7.753012048192771,720575940618511643
33840,8.180722891566266,720575940618511670
33841,7.710843373493976,720575940618511773
33842,8.337349397590362,720575940618512197
33845,8.271084337349398,720575940618512805
33846,8.379518072289157,720575940618513821
33847,5.602409638554217,720575940618514043
33848,6.024096385542169,720575940618514555
33849,8.162650602409638,720575940618514846
33850,8.234939759036145,720575940618515333
33851,8.481927710843374,720575940618515357
33852,7.873493975903615,720575940618516683
33853,4.596385542168675,720575940618516894
33854,7.457831325301205,720575940618517185
33855,8.373493975903614,720575940618517277
33856,7.855421686746988,720575940618517440
33857,7.927710843373494,720575940618517533
33858,8.44578313253012,720575940618517662
33859,7.680722891566265,720575940618518555
33860,8.391566265060241,720575940618518557
33861,7.168674698795181,720575940618518582
33862,6.662650602409639,720575940618518766
33863,7.981927710843373,720575940618519163
33864,3.5542168674698793,720575940618519454
33865,6.114457831325301,720575940618519710
33866,8.427710843373495,720575940618520118
33867,8.325301204819278,720575940618520221
33868,8.295180722891565,720575940618521035
33869,8.27710843373494,720575940618521304
33870,7.975903614457831,720575940618522397
33871,5.855421686746988,720575940618522433
33872,6.620481927710843,720575940618522533
33873,7.337349397590361,720575940618522561
33874,7.969879518072289,720575940618522571
33875,7.554216867469879,720575940618522673
33877,8.132530120481928,720575940618523072
33878,8.216867469879517,720575940618523585
33879,8.120481927710843,720575940618523739
33880,5.728915662650603,720575940618524481
33881,8.048192771084338,720575940618524830
33882,8.078313253012048,720575940618524957
33883,7.216867469879518,720575940618525204
33884,8.03012048192771,720575940618525697
33885,8.367469879518072,720575940618525725
33886,8.024096385542169,720575940618526262
33887,8.36144578313253,720575940618526365
33889,8.108433734939759,720575940618526877
33890,8.13855421686747,720575940618526912
33891,7.753012048192771,720575940618527045
33892,7.957831325301205,720575940618527515
33893,7.927710843373494,720575940618528027
33894,8.343373493975903,720575940618528029
33895,8.518072289156626,720575940618528203
33897,7.391566265060241,720575940618528391
33898,8.006024096385541,720575940618529044
33899,7.801204819277109,720575940618529217
33900,7.969879518072289,720575940618529927
33901,8.19277108433735,720575940618530075
33902,7.795180722891566,720575940618530206
33903,8.271084337349398,720575940618530763
33904,8.216867469879517,720575940618531099
33906,8.114457831325302,720575940618531585
33907,8.27710843373494,720575940618531611
33908,8.518072289156626,720575940618531613
33909,8.44578313253012,720575940618531867
33910,6.716867469879518,720575940618532011
33911,8.349397590361447,720575940618532253
33912,7.180722891566265,720575940618532779
33914,7.319277108433735,720575940618533149
33916,8.325301204819278,720575940618534145
33917,8.216867469879517,720575940618534616
33918,7.469879518072289,720575940618534721
33919,7.234939759036145,720575940618534977
33920,5.385542168674699,720575940618535303
33921,8.632530120481928,720575940618535589
33922,8.512048192771084,720575940618535963
33923,7.843373493975903,720575940618536350
33924,6.018072289156627,720575940618536528
33925,8.19277108433735,720575940618537093
33926,8.373493975903614,720575940618537373
33929,8.30722891566265,720575940618538117
33930,8.53012048192771,720575940618538565
33931,7.981927710843373,720575940618538653
33932,8.114457831325302,720575940618539348
33934,7.024096385542169,720575940618540081
33935,8.433734939759036,720575940618540237
33936,7.867469879518072,720575940618540308
33937,8.313253012048193,720575940618540315
33940,8.313253012048193,720575940618541057
33941,8.337349397590362,720575940618541120
33942,7.873493975903615,720575940618541313
33943,7.469879518072289,720575940618541361
33944,8.578313253012048,720575940618541381
33945,8.837349397590362,720575940618541515
33946,7.13855421686747,720575940618541995
33947,8.259036144578314,720575940618542134
33948,8.036144578313253,720575940618542213
33949,8.36144578313253,720575940618542337
33950,8.493975903614459,720575940618542539
33951,8.409638554216867,720575940618542795
33952,7.024096385542169,720575940618542808
33953,8.620481927710843,720575940618543445
33954,8.385542168674698,720575940618543680
33955,7.548192771084337,720575940618543873
33956,7.536144578313253,720575940618543956
33957,8.46987951807229,720575940618544029
33958,7.674698795180723,720575940618544208
33959,8.180722891566266,720575940618544285
33960,7.710843373493976,720575940618544367
33961,7.692771084337349,720575940618544469
33962,1.0,720575940618544507
33964,6.759036144578313,720575940618544622
33965,8.114457831325302,720575940618544623
33967,8.493975903614459,720575940618545179
33968,7.975903614457831,720575940618545903
33969,7.927710843373494,720575940618545940
33970,8.409638554216867,720575940618547013
33971,7.789156626506024,720575940618547254
33972,8.331325301204819,720575940618547269
33973,8.301204819277109,720575940618547280
33974,8.150602409638553,720575940618547284
33976,8.536144578313253,720575940618547589
33977,8.240963855421686,720575940618547649
33978,8.379518072289157,720575940618547659
33982,8.162650602409638,720575940618548975
33983,8.518072289156626,720575940618549021
33984,8.198795180722891,720575940618549061
